-4,-4,0,1096986813
-4,-4,-3841,19069583
-4,-4,-3841,19076402
-4,-5,-3841,19083182
-4,-3,-3841,19089971
-4,-4,-3841,19096773
-4,-4,-3841,19103541
-4,-4,-3841,19110312
-4,-4,-3841,19117048
-4,-3,-3841,19123834
-4,-4,-3841,19130612
-4,-4,-3841,19137401
-4,-4,-3841,19144146
-4,-4,-3841,19150957
-4,-5,-3841,19157728
-4,-3,-3841,19164520
-4,-4,-3841,19171329
-4,-4,-3841,19178096
-4,-4,-3841,19184852
-4,-4,-3841,19191647
-4,-4,-3841,19198386
-4,-4,-3841,19205142
-4,-4,-3841,19211934
-4,-4,-3841,19218699
-4,-4,-3841,19225457
-4,-4,-3841,19232303
-4,-4,-3841,19239059
-4,-5,-3841,19245750
-4,-5,-3841,19252551
-4,-4,-3841,19259346
-4,-4,-3841,19266139
-4,-4,-3841,19272883
-4,-3,-3841,19279701
-4,-4,-3841,19286470
-4,-4,-3841,19293303
-4,-5,-3841,19300032
-4,-4,-3841,19306805
-4,-4,-3841,19313595
-4,-4,-3841,19320359
-4,-5,-3841,19327095
-4,-4,-3841,19333886
-4,-4,-3841,19340657
-4,-4,-3841,19347455
-4,-5,-3841,19354240
-4,-4,-3841,19361037
-4,-4,-3841,19367818
-4,-4,-3841,19374569
-4,-4,-3841,19381370
-4,-4,-3841,19388066
-4,-4,-3841,19394866
-4,-4,-3841,19401645
-4,-4,-3841,19408436
-4,-4,-3841,19415185
-4,-4,-3841,19421936
-4,-4,-3841,19428766
-4,-4,-3841,19435527
-4,-4,-3841,19442325
-4,-3,-3841,19449095
-4,-4,-3841,19455883
-4,-5,-3841,19462678
-4,-4,-3841,19469439
-4,-4,-3841,19476328
-4,-4,-3841,19483010
-4,-4,-3841,19489747
-4,-4,-3841,19496538
-4,-5,-3841,19503321
-4,-4,-3841,19510083
-4,-4,-3841,19516857
-4,-4,-3841,19523623
-4,-3,-3841,19530414
-4,-4,-3841,19537203
-4,-3,-3841,19543994
-4,-5,-3841,19550759
-4,-4,-3841,19557523
-4,-4,-3841,19564338
-4,-4,-3841,19571098
-4,-5,-3841,19577860
-4,-4,-3841,19584647
-4,-4,-3841,19591439
-4,-3,-3841,19598175
-4,-4,-3841,19605023
-4,-4,-3841,19611743
-4,-3,-3841,19618548
-4,-4,-3841,19625334
-4,-5,-3841,19632096
-4,-5,-3841,19638857
-4,-4,-3841,19645681
-4,-5,-3841,19652447
-4,-4,-3841,19659207
-4,-4,-3841,19666005
-4,-4,-3841,19672725
-4,-4,-3841,19679547
-4,-4,-3841,19686351
-4,-5,-3841,19693079
-4,-4,-3841,19699870
-4,-4,-3841,19706620
-4,-4,-3841,19713447
-4,-3,-3841,19720213
-4,-3,-3841,19726970
-4,-5,-3841,19733727
-4,-4,-3841,19740546
-4,-5,-3841,19747339
-4,-4,-3841,19754070
-4,-5,-3841,19760835
-4,-4,-3841,19767627
-4,-4,-3841,19774394
-4,-5,-3841,19781133
-4,-4,-3841,19787975
-4,-4,-3841,19794693
-4,-4,-3841,19801485
-4,-3,-3841,19808300
-4,-4,-3841,19815071
-4,-4,-3841,19821834
-4,-5,-3841,19828626
-4,-4,-3841,19835394
-4,-4,-3841,19842143
-4,-3,-3841,19848954
-4,-5,-3841,19855760
-4,-4,-3841,19862496
-4,-3,-3841,19869312
-4,-3,-3841,19876087
-5,-4,-3841,19882854
-4,-4,-3841,19889592
-4,-4,-3841,19896420
-4,-4,-3841,19903208
-4,-5,-3841,19909990
-4,-4,-3841,19916771
-4,-5,-3841,19923563
-4,-5,-3841,19930339
-4,-4,-3841,19937071
-4,-3,-3841,19943874
-4,-4,-3841,19950639
-4,-4,-3841,19957434
-4,-5,-3841,19964155
-4,-4,-3841,19970907
-4,-5,-3841,19977726
-4,-4,-3841,19984503
-4,-3,-3841,19991299
-4,-4,-3841,19998058
-4,-4,-3841,20004832
-4,-4,-3841,20011602
-4,-4,-3841,20018350
-4,-5,-3841,20025139
-4,-4,-3841,20031875
-4,-4,-3841,20038675
-4,-4,-3841,20045462
-4,-4,-3841,20052242
-4,-4,-3841,20058984
-4,-5,-3841,20065785
-4,-3,-3841,20072589
-4,-4,-3841,20079374
-4,-4,-3841,20086096
-4,-4,-3841,20092934
-4,-5,-3841,20099708
-4,-4,-3841,20106449
-4,-4,-3841,20113342
-4,-4,-3841,20119994
-4,-4,-3841,20126839
-4,-5,-3841,20133603
-4,-3,-3841,20140397
-4,-4,-3841,20147130
-4,-4,-3841,20153902
-4,-4,-3841,20160678
-4,-5,-3841,20167459
-4,-4,-3841,20174305
-4,-5,-3841,20181013
-4,-4,-3841,20187806
-4,-5,-3841,20194573
-4,-4,-3841,20201340
-4,-4,-3841,20208114
-4,-5,-3841,20214942
-4,-4,-3841,20221705
-4,-5,-3841,20228499
-4,-4,-3841,20235326
-4,-5,-3841,20242007
-4,-4,-3841,20248811
-4,-5,-3841,20255536
-4,-4,-3841,20262361
-4,-5,-3841,20269114
-4,-3,-3841,20275859
-4,-5,-3841,20282659
-4,-4,-3841,20289449
-4,-5,-3841,20296328
-4,-4,-3841,20303021
-4,-3,-3841,20309805
-4,-4,-3841,20316577
-4,-3,-3841,20323366
-4,-5,-3841,20330133
-4,-3,-3841,20336911
-4,-4,-3841,20343761
-4,-4,-3841,20350527
-4,-5,-3841,20357334
-4,-3,-3841,20364063
-4,-5,-3841,20370855
-4,-4,-3841,20377634
-4,-4,-3841,20384402
-4,-4,-3841,20391193
-4,-5,-3841,20397981
-4,-4,-3841,20404715
-4,-4,-3841,20411504
-4,-5,-3841,20418347
-4,-4,-3841,20425016
-4,-3,-3841,20431839
-4,-4,-3841,20438614
-4,-4,-3841,20445317
-4,-4,-3841,20452093
-4,-4,-3841,20458861
-4,-4,-3841,20465642
-4,-4,-3841,20472385
-4,-4,-3841,20479186
-4,-5,-3841,20485942
-4,-5,-3841,20492736
-4,-4,-3841,20499519
-4,-2,-3841,20506306
-4,17,-3841,20513095
-4,133,-3841,20519873
-4,159,-3841,20526611
-4,199,-3841,20533401
-4,225,-3841,20540148
-4,294,-3841,20546912
-3,311,-3841,20553716
-3,328,-3841,20560409
-4,392,-3841,20567229
-4,414,-3841,20573977
-3,448,-3841,20580754
-3,536,-3841,20587458
-3,582,-3841,20594305
-3,658,-3841,20601061
-3,628,-3841,20607801
-3,731,-3841,20614643
-2,792,-3841,20621404
-3,852,-3841,20628161
-2,879,-3841,20634900
-2,921,-3841,20641719
-2,1009,-3841,20648464
-2,1148,-3841,20655309
-2,1277,-3841,20662044
-1,1354,-3841,20668824
-1,1415,-3841,20675570
0,1493,-3841,20682364
-1,1553,-3841,20689143
-1,1631,-3841,20695861
-1,1664,-3841,20702685
-1,1664,-3841,20709506
-1,1712,-3841,20716346
-1,1784,-3841,20723071
0,1819,-3841,20729837
0,1885,-3841,20736594
1,1913,-3841,20743402
0,1910,-3841,20750185
0,1927,-3841,20756862
0,1958,-3841,20763667
0,1994,-3841,20770429
0,2037,-3841,20777171
0,2035,-3841,20783950
0,2062,-3841,20790705
1,2086,-3841,20797466
0,2103,-3841,20804216
0,2137,-3841,20810966
1,2131,-3841,20817712
1,2117,-3841,20824464
0,2121,-3841,20831303
0,2133,-3841,20837992
1,2157,-3841,20844758
1,2172,-3841,20851548
0,2186,-3841,20858319
1,2194,-3841,20865054
1,2204,-3841,20871851
1,2205,-3841,20878554
1,2202,-3841,20885360
1,2231,-3841,20892086
0,2241,-3841,20898877
1,2264,-3841,20905632
1,2261,-3841,20912376
1,2279,-3841,20919067
1,2307,-3841,20925893
1,2334,-3841,20932697
1,2355,-3841,20939420
1,2366,-3841,20946229
2,2375,-3841,20953007
1,2403,-3841,20959778
2,2438,-3841,20966537
2,2464,-3841,20973328
1,2480,-3841,20980036
1,2499,-3841,20986804
2,2519,-3841,20993536
2,2543,-3841,21000360
2,2569,-3841,21007064
2,2580,-3841,21013837
2,2600,-3841,21020625
2,2649,-3841,21027364
2,2686,-3841,21034062
2,2706,-3841,21040849
2,2713,-3841,21047617
3,2732,-3841,21054385
2,2746,-3841,21061153
2,2762,-3841,21067864
2,2764,-3841,21074662
2,2770,-3841,21081470
2,2792,-3841,21088174
2,2804,-3841,21094933
2,2827,-3841,21101666
2,2836,-3841,21108457
2,2838,-3841,21115224
2,2849,-3841,21121945
2,2865,-3841,21128660
2,2877,-3841,21135508
2,2898,-3841,21142254
2,2903,-3841,21149015
3,2919,-3841,21155759
3,2932,-3841,21162533
2,2935,-3841,21169346
3,2959,-3841,21176073
3,2971,-3841,21182835
3,2978,-3841,21189578
2,2988,-3841,21196352
2,2993,-3841,21203076
3,3000,-3841,21209842
2,3010,-3841,21216564
2,3023,-3841,21223355
2,3011,-3841,21230076
3,3019,-3841,21236840
2,3022,-3841,21243623
3,3025,-3841,21250366
3,3036,-3841,21257134
3,3035,-3841,21263900
2,3039,-3841,21270646
3,3040,-3841,21277382
3,3054,-3841,21284151
3,3063,-3841,21290951
3,3071,-3841,21297736
2,3080,-3841,21304442
3,3087,-3841,21311169
3,3088,-3841,21318006
3,3101,-3841,21324735
3,3101,-3841,21331501
3,3107,-3841,21338285
3,3109,-3841,21345020
3,3120,-3841,21351775
3,3123,-3841,21358545
3,3135,-3841,21365323
3,3150,-3841,21372044
3,3157,-3841,21378832
3,3163,-3841,21385596
3,3171,-3841,21392346
3,3174,-3841,21399122
3,3180,-3841,21405863
3,3184,-3841,21412635
3,3181,-3841,21419397
4,3185,-3841,21426120
3,3191,-3841,21432883
3,3191,-3841,21439678
3,3191,-3841,21446455
3,3199,-3841,21453225
3,3203,-3841,21459950
3,3204,-3841,21466722
3,3204,-3841,21473490
3,3203,-3841,21480237
3,3199,-3841,21487029
3,3204,-3841,21493772
3,3200,-3841,21500531
3,3207,-3841,21507318
4,3211,-3841,21514047
3,3213,-3841,21520815
3,3211,-3841,21527581
3,3214,-3841,21534329
3,3217,-3841,21541104
4,3226,-3841,21547825
4,3230,-3841,21554583
3,3232,-3841,21561373
3,3238,-3841,21568116
3,3234,-3841,21574889
4,3235,-3841,21581640
3,3232,-3841,21588401
3,3237,-3841,21595180
3,3237,-3841,21601949
3,3239,-3841,21608700
3,3242,-3841,21615404
3,3241,-3841,21622223
3,3238,-3841,21628987
3,3244,-3841,21635698
4,3242,-3841,21642520
3,3249,-3841,21649323
3,3251,-3841,21656020
3,3253,-3841,21662780
3,3252,-3841,21669535
3,3253,-3841,21676310
3,3252,-3841,21683092
3,3265,-3841,21689851
3,3272,-3841,21696627
4,3268,-3841,21703359
3,3273,-3841,21710142
4,3274,-3841,21716912
3,3279,-3841,21723729
4,3281,-3841,21730464
4,3283,-3841,21737214
3,3286,-3841,21743979
4,3287,-3841,21750767
4,3291,-3841,21757518
3,3291,-3841,21764329
4,3293,-3841,21771100
4,3294,-3841,21777787
3,3296,-3841,21784548
3,3296,-3841,21791331
4,3296,-3841,21798047
3,3295,-3841,21804852
3,3295,-3841,21811615
3,3295,-3841,21818356
3,3294,-3841,21825099
3,3291,-3841,21831879
4,3293,-3841,21838643
4,3291,-3841,21845405
4,3287,-3841,21852186
4,3283,-3841,21858884
3,3283,-3841,21865707
4,3283,-3841,21872476
3,3278,-3841,21879243
3,3276,-3841,21886016
3,3276,-3841,21892774
4,3278,-3841,21899482
3,3280,-3841,21906270
4,3277,-3841,21913028
3,3274,-3841,21919782
4,3275,-3841,21926580
3,3274,-3841,21933333
3,3274,-3841,21940119
3,3273,-3841,21946889
4,3270,-3841,21953583
4,3272,-3841,21960349
4,3267,-3841,21967129
3,3266,-3841,21973873
3,3266,-3841,21980594
4,3268,-3841,21987381
3,3268,-3841,21994128
3,3266,-3841,22000876
4,3269,-3841,22007652
4,3268,-3841,22014423
3,3266,-3841,22021213
4,3262,-3841,22027963
4,3255,-3841,22034734
4,3249,-3841,22041451
3,3240,-3841,22048236
3,3224,-3841,22054980
3,3209,-3841,22061747
3,3188,-3841,22068518
3,3169,-3841,22075345
3,3118,-3841,22082028
4,3071,-3841,22088785
3,3003,-3841,22095550
3,2889,-3841,22102328
2,2795,-3841,22109091
2,2625,-3841,22115850
2,2458,-3841,22122614
1,2264,-3841,22129412
1,2058,-3841,22136136
1,1881,-3841,22142891
1,1681,-3841,22149678
-1,1404,-3841,22156446
-1,1112,-3841,22163177
-2,834,-3841,22170007
-2,662,-3841,22176786
-2,412,-3841,22183550
-3,248,-3841,22190326
-3,-4,-3841,22197081
-3,-4,-3841,22203837
-4,-4,-3841,22210662
-3,-3,-3841,22217421
-4,-3,-3841,22224158
-4,-4,-3841,22230973
-4,-3,-3841,22237734
-4,-4,-3841,22244527
-4,-4,-3841,22251296
-4,-4,-3841,22258070
-4,-5,-3841,22264824
-4,-5,-3841,22271590
-4,-4,-3841,22278356
-4,-3,-3841,22285145
-4,-5,-3841,22291971
-4,-4,-3841,22298738
-4,-4,-3841,22305503
-4,-5,-3841,22312253
-4,-4,-3841,22319053
-4,-3,-3841,22325832
-4,-4,-3841,22332567
-4,-5,-3841,22339370
-4,-3,-3841,22346115
-4,-5,-3841,22352890
-4,-4,-3841,22359661
-4,-4,-3841,22366429
-4,-4,-3841,22373212
-4,-4,-3841,22380008
-4,-4,-3841,22386803
-4,-5,-3841,22393562
-4,-5,-3841,22400358
-4,-4,-3841,22407116
-4,-4,-3841,22413879
-4,-4,-3841,22420675
-4,-4,-3841,22427470
-4,127,-3841,22434245
-4,251,-3841,22440994
-4,375,-3841,22447753
-4,520,-3841,22454584
-3,709,-3841,22461300
-3,889,-3841,22468058
-2,1071,-3841,22474884
-1,1233,-3841,22481656
-2,1374,-3841,22488387
-1,1596,-3841,22495205
-1,1822,-3841,22502008
-1,1940,-3841,22508755
0,2117,-3841,22515540
0,2219,-3841,22522336
0,2274,-3841,22529077
0,2377,-3841,22535808
1,2432,-3841,22542580
2,2494,-3841,22549341
2,2523,-3841,22556090
1,2566,-3841,22562816
2,2631,-3841,22569567
1,2680,-3841,22576341
2,2765,-3841,22583085
2,2801,-3841,22589822
2,2821,-3841,22596651
2,2861,-3841,22603405
3,2901,-3841,22610137
2,2918,-3841,22616938
3,2948,-3841,22623681
2,2977,-3841,22630455
3,3004,-3841,22637249
3,3001,-3841,22643959
3,3026,-3841,22650734
3,3045,-3841,22657478
3,3055,-3841,22664344
3,3075,-3841,22671017
3,3088,-3841,22677800
3,3097,-3841,22684555
3,3106,-3841,22691339
3,3117,-3841,22698075
3,3136,-3841,22704837
3,3145,-3841,22711597
3,3150,-3841,22718367
4,3171,-3841,22725107
3,3180,-3841,22731878
3,3189,-3841,22738601
3,3199,-3841,22745431
4,3204,-3841,22752197
4,3210,-3841,22758941
4,3220,-3841,22765730
3,3232,-3841,22772473
3,3240,-3841,22779214
4,3239,-3841,22785980
3,3250,-3841,22792778
4,3260,-3841,22799530
3,3267,-3841,22806204
3,3271,-3841,22813033
3,3272,-3841,22819798
3,3281,-3841,22826520
3,3284,-3841,22833305
4,3291,-3841,22840065
3,3295,-3841,22846826
3,3298,-3841,22853613
3,3296,-3841,22860340
3,3298,-3841,22867103
4,3303,-3841,22873885
3,3307,-3841,22880664
4,3305,-3841,22887434
4,3303,-3841,22894165
3,3304,-3841,22900963
4,3307,-3841,22907744
3,3309,-3841,22914513
4,3311,-3841,22921257
3,3309,-3841,22927991
3,3308,-3841,22934774
3,3306,-3841,22941533
3,3303,-3841,22948376
3,3300,-3841,22955005
4,3298,-3841,22961780
3,3298,-3841,22968539
4,3299,-3841,22975333
4,3301,-3841,22982118
3,3303,-3841,22988818
3,3304,-3841,22995672
3,3305,-3841,23002406
3,3308,-3841,23009178
3,3308,-3841,23015949
4,3307,-3841,23022658
4,3305,-3841,23029464
3,3305,-3841,23036229
3,3305,-3841,23042999
3,3308,-3841,23049715
4,3310,-3841,23056508
4,3311,-3841,23063284
4,3315,-3841,23070024
3,3315,-3841,23076835
3,3315,-3841,23083523
4,3318,-3841,23090374
4,3318,-3841,23097075
4,3317,-3841,23103821
3,3318,-3841,23110534
3,3318,-3841,23117342
4,3319,-3841,23124079
3,3321,-3841,23130848
3,3322,-3841,23137558
3,3322,-3841,23144347
4,3324,-3841,23151102
3,3324,-3841,23157851
3,3326,-3841,23164592
4,3326,-3841,23171338
3,3326,-3841,23178085
4,3326,-3841,23184831
4,3326,-3841,23191630
4,3326,-3841,23198370
3,3325,-3841,23205168
4,3323,-3841,23211932
4,3324,-3841,23218695
4,3323,-3841,23225459
4,3321,-3841,23232179
3,3320,-3841,23238969
4,3320,-3841,23245720
3,3320,-3841,23252524
4,3321,-3841,23259280
4,3321,-3841,23266037
3,3322,-3841,23272797
4,3321,-3841,23279586
4,3323,-3841,23286365
3,3323,-3841,23293075
4,3323,-3841,23299823
4,3323,-3841,23306560
4,3324,-3841,23313377
4,3323,-3841,23320083
4,3322,-3841,23326882
3,3319,-3841,23333665
4,3315,-3841,23340434
4,3308,-3841,23347181
3,3302,-3841,23353950
3,3293,-3841,23360654
4,3286,-3841,23367428
4,3279,-3841,23374172
3,3275,-3841,23380924
3,3270,-3841,23387699
3,3268,-3841,23394457
3,3258,-3841,23401228
3,3247,-3841,23407983
3,3230,-3841,23414698
3,3210,-3841,23421486
4,3198,-3841,23428229
3,3177,-3841,23434981
3,3149,-3841,23441741
3,3122,-3841,23448507
3,3083,-3841,23455377
3,3053,-3841,23462056
3,3016,-3841,23468832
2,2939,-3841,23475499
3,2844,-3841,23482350
2,2757,-3841,23489063
2,2669,-3841,23495852
2,2549,-3841,23502611
2,2411,-3841,23509385
2,2282,-3841,23516138
1,2152,-3841,23522911
0,1990,-3841,23529669
0,1797,-3841,23536426
0,1671,-3841,23543251
0,1408,-3841,23550001
-1,1207,-3841,23556776
-1,1028,-3841,23563528
-2,573,-3841,23570374
-2,291,-3841,23577042
-3,111,-3841,23583841
-3,-5,-3841,23590624
-3,-4,-3841,23597381
-4,-4,-3841,23604181
-4,-4,-3841,23610943
-4,-6,-3841,23617731
-4,-5,-3841,23624529
-4,-5,-3841,23631252
-4,-5,-3841,23638027
-4,-4,-3841,23644811
-4,-5,-3841,23651603
-4,-5,-3841,23658383
-4,-4,-3841,23665122
-4,-4,-3841,23671919
-4,-5,-3841,23678691
-4,-3,-3841,23685407
-4,-4,-3841,23692267
-4,-3,-3841,23699024
-4,-4,-3841,23705761
-4,-4,-3841,23712592
-4,-4,-3841,23719330
-4,-4,-3841,23726098
-4,-5,-3841,23732885
-4,-4,-3841,23739673
-4,-4,-3841,23746427
-4,-5,-3841,23753212
-4,-5,-3841,23759995
-4,-3,-3841,23766766
-4,-4,-3841,23773553
-4,-4,-3841,23780331
-4,-4,-3841,23787062
-4,-4,-3841,23793872
-4,-5,-3841,23800670
-4,-4,-3841,23807433
-4,-4,-3841,23814191
-4,-4,-3841,23820959
-4,-4,-3841,23827729
-4,-4,-3841,23834502
-4,-5,-3841,23841354
-4,-5,-3841,23848058
-4,-3,-3841,23854827
-4,-4,-3841,23861627
-4,-5,-3841,23868411
-4,-3,-3841,23875155
-4,-5,-3841,23881933
-4,-3,-3841,23888732
-4,-4,-3841,23895496
-4,-4,-3841,23902330
-4,-3,-3841,23909067
-4,-4,-3841,23915833
-4,-5,-3841,23922554
-4,-4,-3841,23929407
-4,-5,-3841,23936165
-4,-4,-3841,23942946
-4,-5,-3841,23949743
-4,-4,-3841,23956515
-4,-5,-3841,23963318
-4,-3,-3841,23970038
-4,-4,-3841,23976809
-4,-5,-3841,23983579
-4,-3,-3841,23990378
-4,-5,-3841,23997173
-4,-4,-3841,24003953
-4,-5,-3841,24010671
-4,-4,-3841,24017526
-4,-4,-3841,24024243
-4,-4,-3841,24031018
-4,-4,-3841,24037799
-4,-4,-3841,24044588
-4,-4,-3841,24051377
-4,-4,-3841,24058119
-4,-4,-3841,24064953
-4,-5,-3841,24071729
-4,-5,-3841,24078475
-4,-5,-3841,24085912
-4,-5,-3841,24092052
-4,-4,-3841,24098810
-4,-5,-3841,24105579
-4,-4,-3841,24112385
-4,-5,-3841,24119094
-5,-4,-3841,24125932
-4,-3,-3841,24132704
-4,-3,-3841,24139468
-4,-3,-3841,24146245
-4,-4,-3841,24153006
-4,-4,-3841,24159786
-4,-4,-3841,24166575
-4,-3,-3841,24173386
-4,-4,-3841,24180096
-4,-5,-3841,24186850
-4,-4,-3841,24193646
-4,-5,-3841,24200419
-4,-4,-3841,24207188
-4,-4,-3841,24214015
-4,-4,-3841,24220736
-4,-4,-3841,24227510
-4,-5,-3841,24234357
-4,-5,-3841,24241063
-4,-5,-3841,24247805
-4,-3,-3841,24254601
-4,-4,-3841,24261356
-4,-4,-3841,24268141
-4,-4,-3841,24274894
-4,-4,-3841,24281664
-4,-4,-3841,24288430
-4,-5,-3841,24295227
-4,-3,-3841,24301991
-4,-4,-3841,24308836
-4,-4,-3841,24315603
-4,-4,-3841,24322396
-4,-5,-3841,24329179
-4,-3,-3841,24335976
-4,-4,-3841,24342692
-4,-3,-3841,24349454
-4,-4,-3841,24356282
-4,-5,-3841,24363017
-4,-5,-3841,24369823
-4,-4,-3841,24376590
-4,-3,-3841,24383381
-4,-4,-3841,24390164
-4,-5,-3841,24396947
-4,-4,-3841,24403701
-4,-4,-3841,24410493
-4,-3,-3841,24417359
-4,-4,-3841,24424051
-4,-5,-3841,24430841
-4,-4,-3841,24437631
-4,-5,-3841,24444419
-4,-4,-3841,24451186
-4,-4,-3841,24457908
-4,-4,-3841,24464703
-4,-4,-3841,24471468
-4,-4,-3841,24478194
-4,-5,-3841,24485021
-4,-3,-3841,24491814
-4,-5,-3841,24498579
-4,-4,-3841,24505397
-4,-4,-3841,24512120
-4,-3,-3841,24518866
-4,-4,-3841,24525650
-4,-4,-3841,24532442
-4,-3,-3841,24539194
-4,-4,-3841,24546000
-4,-5,-3841,24552795
-4,-5,-3841,24559553
-4,-5,-3841,24566391
-4,-4,-3841,24573096
-4,-4,-3841,24579788
-4,-4,-3841,24586616
-4,-4,-3841,24593382
-4,-4,-3841,24600176
-4,-4,-3841,24606981
-4,-5,-3841,24613749
-4,-4,-3841,24620525
-4,-4,-3841,24627393
-4,-4,-3841,24634068
-4,-4,-3841,24640897
-4,-4,-3841,24647658
-4,-4,-3841,24654451
-4,-4,-3841,24661166
-4,-4,-3841,24667961
-4,-4,-3841,24674790
-4,-5,-3841,24681554
-4,-4,-3841,24688392
-4,-4,-3841,24695062
-4,-3,-3841,24701823
-4,-3,-3841,24708640
-4,-4,-3841,24715440
-4,-4,-3841,24722225
-4,-5,-3841,24728976
-4,-4,-3841,24735772
-4,-4,-3841,24742541
-4,-3,-3841,24749211
-4,-5,-3841,24756046
-4,-5,-3841,24762815
-4,-5,-3841,24769633
-4,-4,-3841,24776391
-4,-4,-3841,24783181
-4,-4,-3841,24789944
-4,-5,-3841,24796775
-4,-4,-3841,24803515
-5,-4,-3841,24810303
-4,-4,-3841,24817090
-4,-4,-3841,24823869
-4,-3,-3841,24830606
-4,-5,-3841,24837407
-4,-4,-3841,24844173
-4,-4,-3841,24850930
-4,-3,-3841,24857748
-4,-5,-3841,24864488
-4,-4,-3841,24871263
-4,-5,-3841,24878101
-4,-4,-3841,24884775
-4,-5,-3841,24891622
-4,-4,-3841,24898394
-4,-5,-3841,24905199
-4,-3,-3841,24911978
-4,-4,-3841,24918730
-4,-3,-3841,24925459
-4,-4,-3841,24932275
-4,-4,-3841,24939113
-4,-4,-3841,24945812
-4,-4,-3841,24952669
-4,-4,-3841,24959416
-4,-4,-3841,24966192
-4,-5,-3841,24972991
-4,-4,-3841,24979731
-4,-4,-3841,24986498
-4,-4,-3841,24993243
-4,-4,-3841,25000038
-4,-4,-3841,25006804
-4,-3,-3841,25013601
-4,-3,-3841,25020371
-4,-3,-3841,25027175
-4,-4,-3841,25033945
-4,-5,-3841,25040738
-4,-4,-3841,25047482
-4,-4,-3841,25054274
-4,-4,-3841,25061045
-4,-4,-3841,25067761
-4,-5,-3841,25074560
-4,-3,-3841,25081350
-4,-4,-3841,25088151
-4,-4,-3841,25094903
-4,-4,-3841,25101713
-4,-4,-3841,25108462
-4,-5,-3841,25115284
-4,-5,-3841,25122024
-4,-4,-3841,25128800
-4,-4,-3841,25135593
-4,-5,-3841,25142396
-4,-4,-3841,25149170
-4,-4,-3841,25155929
-4,-4,-3841,25162731
-4,-4,-3841,25169474
-4,-5,-3841,25176287
-4,-3,-3841,25183012
-4,-3,-3841,25189765
-4,-4,-3841,25196616
-4,-3,-3841,25203399
-4,-4,-3841,25210179
-4,-5,-3841,25216939
-4,-5,-3841,25223744
-4,-4,-3841,25230514
-4,-4,-3841,25237264
-4,-4,-3841,25244050
-4,-4,-3841,25250808
-4,-4,-3841,25257575
-4,-4,-3841,25264350
